Name,Date,Open,Close,Change
PG,11/14/2014,88.7,88.11,-0.67%
PG,11/16/2014,,,closed
PG,11/16/2014,,,closed
PG,11/18/2014,88.02,87.95,-0.08%
PG,11/21/2014,89.26,88.6,-0.74%
PG,11/25/2014,88.36,88.8,0.50%
PG,11/24/2014,88.88,88.11,-0.87%
PG,11/27/2014,,,closed
PG,11/28/2014,89.09,90.43,1.50%
PG,12/1/2014,90.17,90.08,-0.10%
PG,12/2/2014,90.44,91.07,0.70%
PG,12/4/2014,90.5,90.58,0.09%
PG,12/5/2014,90.32,90.38,0.07%
PG,12/5/2014,90.32,90.38,0.07%
PG,12/10/2014,90.95,90,-1.04%
PG,12/11/2014,90,90.41,0.46%
PG,12/12/2014,90.01,89.55,-0.51%
PG,12/12/2014,90.01,89.55,-0.51%
PG,12/13/2014,,,closed
PG,12/12/2014,90.01,89.55,-0.51%
PG,12/13/2014,,,closed
PG,12/13/2014,,,closed
PG,12/13/2014,,,closed
PG,12/14/2014,,,closed
PG,12/13/2014,,,closed
PG,12/14/2014,,,closed
PG,12/15/2014,89.7,89.2,-0.56%
PG,12/16/2014,89.14,89.36,0.25%
PG,12/15/2014,89.7,89.2,-0.56%
PG,12/15/2014,89.7,89.2,-0.56%
PG,12/16/2014,89.14,89.36,0.25%
PG,12/17/2014,89.56,90.7,1.27%
PG,12/16/2014,89.14,89.36,0.25%
PG,12/17/2014,89.56,90.7,1.27%
PG,12/22/2014,92.1,92.6,0.54%
PG,12/23/2014,92.74,93.29,0.59%
PG,12/26/2014,93.15,93.46,0.33%
PG,1/5/2015,90.23,90.01,-0.24%
PG,1/6/2015,90.31,89.6,-0.79%
PG,1/7/2015,89.94,90.07,0.14%
PG,1/8/2015,90.48,91.1,0.69%
PG,3/4/2015,85.04,84.35,-0.81%
PG,2/2/2015,84.58,85.12,0.64%
PG,2/3/2015,85.95,85.95,0.00%
PG,2/4/2015,85.89,85.79,-0.12%
PG,2/5/2015,86.24,86.7,0.53%
PG,2/11/2015,85.95,85.64,-0.36%
PG,2/10/2015,85.33,85.39,0.07%
PG,2/10/2015,85.33,85.39,0.07%
PG,2/10/2015,85.33,85.39,0.07%
PG,2/11/2015,85.95,85.64,-0.36%
PG,2/10/2015,85.33,85.39,0.07%
PG,2/11/2015,85.95,85.64,-0.36%
PG,2/10/2015,85.33,85.39,0.07%
PG,2/11/2015,85.95,85.64,-0.36%
PG,2/11/2015,85.95,85.64,-0.36%
PG,2/11/2015,85.95,85.64,-0.36%
PG,2/11/2015,85.95,85.64,-0.36%
PG,2/11/2015,85.95,85.64,-0.36%
PG,2/10/2015,85.33,85.39,0.07%
PG,2/10/2015,85.33,85.39,0.07%
PG,2/11/2015,85.95,85.64,-0.36%
PG,2/10/2015,85.33,85.39,0.07%
PG,2/11/2015,85.95,85.64,-0.36%
PG,2/10/2015,85.33,85.39,0.07%
PG,2/10/2015,85.33,85.39,0.07%
PG,2/11/2015,85.95,85.64,-0.36%
PG,2/11/2015,85.95,85.64,-0.36%
PG,2/10/2015,85.33,85.39,0.07%
PG,2/10/2015,85.33,85.39,0.07%
PG,2/10/2015,85.33,85.39,0.07%
PG,2/11/2015,85.95,85.64,-0.36%
PG,2/6/2015,86.56,85.61,-1.10%
PG,2/11/2015,85.95,85.64,-0.36%
PG,2/11/2015,85.95,85.64,-0.36%
PG,2/9/2015,85.31,85.05,-0.30%
PG,2/10/2015,85.33,85.39,0.07%
PG,2/9/2015,85.31,85.05,-0.30%
PG,2/10/2015,85.33,85.39,0.07%
PG,2/12/2015,86.06,86.03,-0.03%
PG,2/10/2015,85.33,85.39,0.07%
PG,2/12/2015,86.06,86.03,-0.03%
PG,2/8/2015,,,closed
PG,2/12/2015,86.06,86.03,-0.03%
PG,2/13/2015,86.03,85.9,-0.15%
PG,2/14/2015,,,closed
PG,2/15/2015,,,closed
PG,2/16/2015,,,closed
PG,2/17/2015,86.06,85.49,-0.66%
PG,2/18/2015,85.76,86.26,0.58%
2015-04-26T21:37:08.327-0400 E QUERY    Error: error hasNext: false,1/0/0,,,closed
    at Error (<anonymous>),1/0/0,,,closed
    at DBQuery.next (src/mongo/shell/query.js:255:15),1/0/0,,,closed
    at pg.js:12:22 at src/mongo/shell/query.js:255,1/0/0,,,closed
failed to load: pg.js,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
,,,,closed
